number,name,address,bike_stands,available_bike_stands,last_update
73,FRANCIS STREET,Francis Street,30,14,1476607309000
73,FRANCIS STREET,Francis Street,30,14,1476607309000
73,FRANCIS STREET,Francis Street,30,14,1476607913000
73,FRANCIS STREET,Francis Street,30,14,1476607913000
73,FRANCIS STREET,Francis Street,30,14,1476608517000
73,FRANCIS STREET,Francis Street,30,14,1476608517000
73,FRANCIS STREET,Francis Street,30,14,1476609122000
73,FRANCIS STREET,Francis Street,30,14,1476609122000
73,FRANCIS STREET,Francis Street,30,14,1476609726000
73,FRANCIS STREET,Francis Street,30,14,1476609726000
73,FRANCIS STREET,Francis Street,30,14,1476610331000
73,FRANCIS STREET,Francis Street,30,15,1476610707000
73,FRANCIS STREET,Francis Street,30,15,1476610707000
73,FRANCIS STREET,Francis Street,30,15,1476611316000
73,FRANCIS STREET,Francis Street,30,16,1476611540000
73,FRANCIS STREET,Francis Street,30,16,1476611540000
73,FRANCIS STREET,Francis Street,30,16,1476612147000
73,FRANCIS STREET,Francis Street,30,16,1476612147000
73,FRANCIS STREET,Francis Street,30,19,1476612820000
73,FRANCIS STREET,Francis Street,30,19,1476612820000
73,FRANCIS STREET,Francis Street,30,19,1476613424000
73,FRANCIS STREET,Francis Street,30,18,1476613424000
73,FRANCIS STREET,Francis Street,30,18,1476613424000
73,FRANCIS STREET,Francis Street,30,18,1476614171000
73,FRANCIS STREET,Francis Street,30,19,1476614664000
73,FRANCIS STREET,Francis Street,30,22,1476614976000
73,FRANCIS STREET,Francis Street,30,22,1476615029000
73,FRANCIS STREET,Francis Street,30,22,1476615029000
73,FRANCIS STREET,Francis Street,30,22,1476615634000
73,FRANCIS STREET,Francis Street,30,21,1476615976000
73,FRANCIS STREET,Francis Street,30,21,1476616454000
73,FRANCIS STREET,Francis Street,30,22,1476616498000
73,FRANCIS STREET,Francis Street,30,22,1476616498000
73,FRANCIS STREET,Francis Street,30,25,1476617339000
73,FRANCIS STREET,Francis Street,30,25,1476617339000
73,FRANCIS STREET,Francis Street,30,25,1476617943000
73,FRANCIS STREET,Francis Street,30,25,1476618267000
73,FRANCIS STREET,Francis Street,30,28,1476618470000
73,FRANCIS STREET,Francis Street,30,28,1476618470000
73,FRANCIS STREET,Francis Street,30,28,1476619134000
73,FRANCIS STREET,Francis Street,30,26,1476619289000
73,FRANCIS STREET,Francis Street,30,26,1476619570000
73,FRANCIS STREET,Francis Street,30,26,1476619570000
73,FRANCIS STREET,Francis Street,30,27,1476620212000
73,FRANCIS STREET,Francis Street,30,27,1476620212000
73,FRANCIS STREET,Francis Street,30,26,1476620935000
73,FRANCIS STREET,Francis Street,30,26,1476620935000
73,FRANCIS STREET,Francis Street,30,27,1476621485000
73,FRANCIS STREET,Francis Street,30,27,1476621823000
73,FRANCIS STREET,Francis Street,30,27,1476622165000
73,FRANCIS STREET,Francis Street,30,27,1476622250000
73,FRANCIS STREET,Francis Street,30,26,1476622770000
73,FRANCIS STREET,Francis Street,30,26,1476622770000
73,FRANCIS STREET,Francis Street,30,21,1476623382000
73,FRANCIS STREET,Francis Street,30,20,1476623533000
73,FRANCIS STREET,Francis Street,30,22,1476623962000
73,FRANCIS STREET,Francis Street,30,21,1476624045000
73,FRANCIS STREET,Francis Street,30,21,1476624558000
73,FRANCIS STREET,Francis Street,30,20,1476624715000
73,FRANCIS STREET,Francis Street,30,20,1476624715000
73,FRANCIS STREET,Francis Street,30,23,1476625368000
73,FRANCIS STREET,Francis Street,30,23,1476625368000
73,FRANCIS STREET,Francis Street,30,24,1476626008000
73,FRANCIS STREET,Francis Street,30,25,1476626287000
73,FRANCIS STREET,Francis Street,30,25,1476626287000
73,FRANCIS STREET,Francis Street,30,25,1476626891000
73,FRANCIS STREET,Francis Street,30,27,1476627271000
73,FRANCIS STREET,Francis Street,30,27,1476627494000
73,FRANCIS STREET,Francis Street,30,28,1476627867000
73,FRANCIS STREET,Francis Street,30,29,1476628132000
73,FRANCIS STREET,Francis Street,30,28,1476628472000
73,FRANCIS STREET,Francis Street,30,27,1476628721000
73,FRANCIS STREET,Francis Street,30,25,1476628828000
73,FRANCIS STREET,Francis Street,30,25,1476628828000
73,FRANCIS STREET,Francis Street,30,27,1476629520000
73,FRANCIS STREET,Francis Street,30,28,1476629836000
73,FRANCIS STREET,Francis Street,30,28,1476629836000
73,FRANCIS STREET,Francis Street,30,26,1476630569000
73,FRANCIS STREET,Francis Street,30,28,1476630702000
73,FRANCIS STREET,Francis Street,30,27,1476630909000
73,FRANCIS STREET,Francis Street,30,25,1476631464000
73,FRANCIS STREET,Francis Street,30,24,1476631785000
73,FRANCIS STREET,Francis Street,30,24,1476631785000
73,FRANCIS STREET,Francis Street,30,25,1476632261000
73,FRANCIS STREET,Francis Street,30,24,1476632452000
73,FRANCIS STREET,Francis Street,30,24,1476632452000
73,FRANCIS STREET,Francis Street,30,24,1476633248000
73,FRANCIS STREET,Francis Street,30,26,1476633381000
73,FRANCIS STREET,Francis Street,30,26,1476633381000
73,FRANCIS STREET,Francis Street,30,25,1476634123000
73,FRANCIS STREET,Francis Street,30,23,1476634469000
73,FRANCIS STREET,Francis Street,30,25,1476634729000
73,FRANCIS STREET,Francis Street,30,23,1476634971000
73,FRANCIS STREET,Francis Street,30,23,1476634971000
73,FRANCIS STREET,Francis Street,30,23,1476635579000
73,FRANCIS STREET,Francis Street,30,23,1476635987000
73,FRANCIS STREET,Francis Street,30,22,1476636080000
73,FRANCIS STREET,Francis Street,30,22,1476636080000
73,FRANCIS STREET,Francis Street,30,22,1476636934000
73,FRANCIS STREET,Francis Street,30,22,1476637193000
73,FRANCIS STREET,Francis Street,30,22,1476637526000
73,FRANCIS STREET,Francis Street,30,21,1476637738000
73,FRANCIS STREET,Francis Street,30,22,1476637964000
73,FRANCIS STREET,Francis Street,30,22,1476637964000
73,FRANCIS STREET,Francis Street,30,21,1476638499000
73,FRANCIS STREET,Francis Street,30,21,1476638499000
73,FRANCIS STREET,Francis Street,30,19,1476639340000
73,FRANCIS STREET,Francis Street,30,17,1476639587000
73,FRANCIS STREET,Francis Street,30,17,1476639587000
73,FRANCIS STREET,Francis Street,30,16,1476640249000
73,FRANCIS STREET,Francis Street,30,17,1476640539000
73,FRANCIS STREET,Francis Street,30,20,1476640664000
73,FRANCIS STREET,Francis Street,30,20,1476640664000
73,FRANCIS STREET,Francis Street,30,20,1476641268000
73,FRANCIS STREET,Francis Street,30,19,1476641723000
73,FRANCIS STREET,Francis Street,30,20,1476641763000
73,FRANCIS STREET,Francis Street,30,20,1476641763000
73,FRANCIS STREET,Francis Street,30,20,1476642367000
73,FRANCIS STREET,Francis Street,30,20,1476642367000
73,FRANCIS STREET,Francis Street,30,20,1476642970000
73,FRANCIS STREET,Francis Street,30,20,1476643491000
73,FRANCIS STREET,Francis Street,30,20,1476643789000
73,FRANCIS STREET,Francis Street,30,20,1476643789000
73,FRANCIS STREET,Francis Street,30,20,1476644336000
73,FRANCIS STREET,Francis Street,30,19,1476644494000
73,FRANCIS STREET,Francis Street,30,19,1476644494000
73,FRANCIS STREET,Francis Street,30,19,1476645276000
73,FRANCIS STREET,Francis Street,30,19,1476645276000
73,FRANCIS STREET,Francis Street,30,18,1476645948000
73,FRANCIS STREET,Francis Street,30,17,1476646188000
73,FRANCIS STREET,Francis Street,30,17,1476646188000
73,FRANCIS STREET,Francis Street,30,17,1476646792000
73,FRANCIS STREET,Francis Street,30,17,1476646792000
73,FRANCIS STREET,Francis Street,30,17,1476647396000
73,FRANCIS STREET,Francis Street,30,17,1476647722000
73,FRANCIS STREET,Francis Street,30,18,1476647759000
73,FRANCIS STREET,Francis Street,30,18,1476647759000
73,FRANCIS STREET,Francis Street,30,17,1476648474000
73,FRANCIS STREET,Francis Street,30,16,1476648705000
73,FRANCIS STREET,Francis Street,30,16,1476648705000
73,FRANCIS STREET,Francis Street,30,17,1476649384000
73,FRANCIS STREET,Francis Street,30,18,1476649751000
73,FRANCIS STREET,Francis Street,30,18,1476650150000
73,FRANCIS STREET,Francis Street,30,20,1476650370000
73,FRANCIS STREET,Francis Street,30,20,1476650370000
73,FRANCIS STREET,Francis Street,30,20,1476650975000
73,FRANCIS STREET,Francis Street,30,20,1476650975000
73,FRANCIS STREET,Francis Street,30,20,1476651578000
73,FRANCIS STREET,Francis Street,30,20,1476651578000
73,FRANCIS STREET,Francis Street,30,20,1476652182000
73,FRANCIS STREET,Francis Street,30,20,1476652182000
73,FRANCIS STREET,Francis Street,30,20,1476652786000
73,FRANCIS STREET,Francis Street,30,20,1476652786000
73,FRANCIS STREET,Francis Street,30,18,1476653298000
73,FRANCIS STREET,Francis Street,30,18,1476653298000
73,FRANCIS STREET,Francis Street,30,18,1476653902000
73,FRANCIS STREET,Francis Street,30,18,1476653902000
73,FRANCIS STREET,Francis Street,30,18,1476654506000
73,FRANCIS STREET,Francis Street,30,18,1476654506000
73,FRANCIS STREET,Francis Street,30,18,1476655112000
73,FRANCIS STREET,Francis Street,30,17,1476655362000
73,FRANCIS STREET,Francis Street,30,17,1476655362000
73,FRANCIS STREET,Francis Street,30,17,1476655966000
73,FRANCIS STREET,Francis Street,30,17,1476655966000
73,FRANCIS STREET,Francis Street,30,17,1476656569000
73,FRANCIS STREET,Francis Street,30,16,1476656964000
73,FRANCIS STREET,Francis Street,30,14,1476657225000
73,FRANCIS STREET,Francis Street,30,14,1476657634000
73,FRANCIS STREET,Francis Street,30,15,1476657676000
73,FRANCIS STREET,Francis Street,30,14,1476657972000
73,FRANCIS STREET,Francis Street,30,14,1476657972000
73,FRANCIS STREET,Francis Street,30,1,1477177245000
73,FRANCIS STREET,Francis Street,30,1,1477177245000
73,FRANCIS STREET,Francis Street,30,1,1477177849000
73,FRANCIS STREET,Francis Street,30,1,1477177849000
73,FRANCIS STREET,Francis Street,30,1,1477178453000
73,FRANCIS STREET,Francis Street,30,1,1477178453000
73,FRANCIS STREET,Francis Street,30,1,1477179132000
73,FRANCIS STREET,Francis Street,30,1,1477179132000
73,FRANCIS STREET,Francis Street,30,1,1477179735000
73,FRANCIS STREET,Francis Street,30,1,1477179735000
73,FRANCIS STREET,Francis Street,30,1,1477180339000
73,FRANCIS STREET,Francis Street,30,1,1477180339000
73,FRANCIS STREET,Francis Street,30,1,1477180339000
73,FRANCIS STREET,Francis Street,30,1,1477180943000
73,FRANCIS STREET,Francis Street,30,1,1477180943000
73,FRANCIS STREET,Francis Street,30,1,1477181548000
73,FRANCIS STREET,Francis Street,30,1,1477181548000
73,FRANCIS STREET,Francis Street,30,1,1477182152000
73,FRANCIS STREET,Francis Street,30,1,1477182152000
73,FRANCIS STREET,Francis Street,30,1,1477182757000
73,FRANCIS STREET,Francis Street,30,1,1477182757000
73,FRANCIS STREET,Francis Street,30,1,1477183361000
73,FRANCIS STREET,Francis Street,30,1,1477183361000
73,FRANCIS STREET,Francis Street,30,1,1477183966000
73,FRANCIS STREET,Francis Street,30,1,1477183966000
73,FRANCIS STREET,Francis Street,30,1,1477184570000
73,FRANCIS STREET,Francis Street,30,1,1477184570000
73,FRANCIS STREET,Francis Street,30,1,1477185175000
73,FRANCIS STREET,Francis Street,30,1,1477185175000
73,FRANCIS STREET,Francis Street,30,1,1477185779000
73,FRANCIS STREET,Francis Street,30,1,1477185779000
73,FRANCIS STREET,Francis Street,30,1,1477186382000
73,FRANCIS STREET,Francis Street,30,1,1477186382000
73,FRANCIS STREET,Francis Street,30,1,1477186986000
73,FRANCIS STREET,Francis Street,30,1,1477186986000
73,FRANCIS STREET,Francis Street,30,1,1477187591000
73,FRANCIS STREET,Francis Street,30,1,1477187917000
73,FRANCIS STREET,Francis Street,30,1,1477187917000
73,FRANCIS STREET,Francis Street,30,1,1477188521000
73,FRANCIS STREET,Francis Street,30,1,1477188521000
73,FRANCIS STREET,Francis Street,30,1,1477189126000
73,FRANCIS STREET,Francis Street,30,1,1477189126000
73,FRANCIS STREET,Francis Street,30,1,1477189730000
73,FRANCIS STREET,Francis Street,30,1,1477189730000
73,FRANCIS STREET,Francis Street,30,1,1477190477000
73,FRANCIS STREET,Francis Street,30,1,1477190739000
73,FRANCIS STREET,Francis Street,30,1,1477190739000
73,FRANCIS STREET,Francis Street,30,1,1477191344000
73,FRANCIS STREET,Francis Street,30,1,1477191344000
73,FRANCIS STREET,Francis Street,30,1,1477191948000
73,FRANCIS STREET,Francis Street,30,1,1477191948000
73,FRANCIS STREET,Francis Street,30,1,1477192553000
73,FRANCIS STREET,Francis Street,30,1,1477192553000
73,FRANCIS STREET,Francis Street,30,1,1477193156000
73,FRANCIS STREET,Francis Street,30,1,1477193156000
73,FRANCIS STREET,Francis Street,30,1,1477193760000
73,FRANCIS STREET,Francis Street,30,1,1477193760000
73,FRANCIS STREET,Francis Street,30,1,1477194364000
73,FRANCIS STREET,Francis Street,30,1,1477194364000
73,FRANCIS STREET,Francis Street,30,1,1477194969000
73,FRANCIS STREET,Francis Street,30,1,1477195253000
73,FRANCIS STREET,Francis Street,30,1,1477195253000
73,FRANCIS STREET,Francis Street,30,1,1477195857000
73,FRANCIS STREET,Francis Street,30,1,1477195857000
73,FRANCIS STREET,Francis Street,30,1,1477196461000
73,FRANCIS STREET,Francis Street,30,1,1477196461000
73,FRANCIS STREET,Francis Street,30,1,1477197064000
73,FRANCIS STREET,Francis Street,30,1,1477197064000
73,FRANCIS STREET,Francis Street,30,1,1477197668000
73,FRANCIS STREET,Francis Street,30,1,1477197668000
73,FRANCIS STREET,Francis Street,30,1,1477198272000
73,FRANCIS STREET,Francis Street,30,1,1477198272000
73,FRANCIS STREET,Francis Street,30,1,1477198876000
73,FRANCIS STREET,Francis Street,30,1,1477198876000
73,FRANCIS STREET,Francis Street,30,1,1477199481000
73,FRANCIS STREET,Francis Street,30,1,1477199481000
73,FRANCIS STREET,Francis Street,30,1,1477200085000
73,FRANCIS STREET,Francis Street,30,0,1477200474000
73,FRANCIS STREET,Francis Street,30,0,1477200474000
73,FRANCIS STREET,Francis Street,30,0,1477201078000
73,FRANCIS STREET,Francis Street,30,2,1477201245000
73,FRANCIS STREET,Francis Street,30,2,1477201245000
73,FRANCIS STREET,Francis Street,30,2,1477201848000
73,FRANCIS STREET,Francis Street,30,2,1477201848000
73,FRANCIS STREET,Francis Street,30,3,1477202444000
73,FRANCIS STREET,Francis Street,30,3,1477202444000
73,FRANCIS STREET,Francis Street,30,3,1477203180000
73,FRANCIS STREET,Francis Street,30,4,1477203216000
73,FRANCIS STREET,Francis Street,30,4,1477203216000
73,FRANCIS STREET,Francis Street,30,4,1477203820000
73,FRANCIS STREET,Francis Street,30,5,1477204349000
73,FRANCIS STREET,Francis Street,30,6,1477204498000
73,FRANCIS STREET,Francis Street,30,6,1477204498000
73,FRANCIS STREET,Francis Street,30,6,1477205102000
73,FRANCIS STREET,Francis Street,30,6,1477205102000
73,FRANCIS STREET,Francis Street,30,6,1477205707000
73,FRANCIS STREET,Francis Street,30,6,1477205707000
73,FRANCIS STREET,Francis Street,30,6,1477206311000
73,FRANCIS STREET,Francis Street,30,6,1477206311000
73,FRANCIS STREET,Francis Street,30,6,1477206916000
73,FRANCIS STREET,Francis Street,30,6,1477206916000
73,FRANCIS STREET,Francis Street,30,6,1477207520000
73,FRANCIS STREET,Francis Street,30,6,1477207520000
73,FRANCIS STREET,Francis Street,30,6,1477208125000
73,FRANCIS STREET,Francis Street,30,6,1477208125000
73,FRANCIS STREET,Francis Street,30,6,1477208728000
73,FRANCIS STREET,Francis Street,30,6,1477208728000
73,FRANCIS STREET,Francis Street,30,6,1477209333000
73,FRANCIS STREET,Francis Street,30,6,1477209333000
73,FRANCIS STREET,Francis Street,30,6,1477209937000
73,FRANCIS STREET,Francis Street,30,6,1477209937000
73,FRANCIS STREET,Francis Street,30,7,1477210489000
73,FRANCIS STREET,Francis Street,30,7,1477210489000
73,FRANCIS STREET,Francis Street,30,7,1477211093000
73,FRANCIS STREET,Francis Street,30,7,1477211093000
73,FRANCIS STREET,Francis Street,30,7,1477211697000
73,FRANCIS STREET,Francis Street,30,9,1477212199000
73,FRANCIS STREET,Francis Street,30,10,1477212304000
73,FRANCIS STREET,Francis Street,30,10,1477212304000
73,FRANCIS STREET,Francis Street,30,10,1477212908000
73,FRANCIS STREET,Francis Street,30,10,1477212908000
73,FRANCIS STREET,Francis Street,30,10,1477213512000
73,FRANCIS STREET,Francis Street,30,10,1477213512000
73,FRANCIS STREET,Francis Street,30,10,1477214116000
73,FRANCIS STREET,Francis Street,30,10,1477214116000
73,FRANCIS STREET,Francis Street,30,10,1477214720000
73,FRANCIS STREET,Francis Street,30,10,1477214720000
73,FRANCIS STREET,Francis Street,30,9,1477215339000
73,FRANCIS STREET,Francis Street,30,9,1477215339000
73,FRANCIS STREET,Francis Street,30,9,1477215943000
73,FRANCIS STREET,Francis Street,30,10,1477216237000
73,FRANCIS STREET,Francis Street,30,9,1477216617000
73,FRANCIS STREET,Francis Street,30,10,1477216765000
73,FRANCIS STREET,Francis Street,30,10,1477216765000
73,FRANCIS STREET,Francis Street,30,9,1477217382000
73,FRANCIS STREET,Francis Street,30,10,1477217867000
73,FRANCIS STREET,Francis Street,30,10,1477217867000
73,FRANCIS STREET,Francis Street,30,10,1477218471000
73,FRANCIS STREET,Francis Street,30,10,1477218471000
73,FRANCIS STREET,Francis Street,30,10,1477219076000
73,FRANCIS STREET,Francis Street,30,10,1477219076000
73,FRANCIS STREET,Francis Street,30,11,1477219534000
73,FRANCIS STREET,Francis Street,30,11,1477219534000
73,FRANCIS STREET,Francis Street,30,11,1477220138000
73,FRANCIS STREET,Francis Street,30,12,1477220351000
73,FRANCIS STREET,Francis Street,30,16,1477220780000
73,FRANCIS STREET,Francis Street,30,17,1477221004000
73,FRANCIS STREET,Francis Street,30,17,1477221004000
73,FRANCIS STREET,Francis Street,30,17,1477221607000
73,FRANCIS STREET,Francis Street,30,17,1477222088000
73,FRANCIS STREET,Francis Street,30,18,1477222126000
73,FRANCIS STREET,Francis Street,30,18,1477222126000
73,FRANCIS STREET,Francis Street,30,18,1477222730000
73,FRANCIS STREET,Francis Street,30,19,1477223156000
73,FRANCIS STREET,Francis Street,30,21,1477223581000
73,FRANCIS STREET,Francis Street,30,20,1477223767000
73,FRANCIS STREET,Francis Street,30,21,1477224179000
73,FRANCIS STREET,Francis Street,30,23,1477224359000
73,FRANCIS STREET,Francis Street,30,21,1477224755000
73,FRANCIS STREET,Francis Street,30,21,1477224755000
73,FRANCIS STREET,Francis Street,30,21,1477225343000
73,FRANCIS STREET,Francis Street,30,21,1477225662000
73,FRANCIS STREET,Francis Street,30,22,1477225710000
73,FRANCIS STREET,Francis Street,30,20,1477226266000
73,FRANCIS STREET,Francis Street,30,20,1477226266000
73,FRANCIS STREET,Francis Street,30,18,1477226714000
73,FRANCIS STREET,Francis Street,30,18,1477226714000
73,FRANCIS STREET,Francis Street,30,18,1477227318000
73,FRANCIS STREET,Francis Street,30,20,1477227637000
73,FRANCIS STREET,Francis Street,30,20,1477228101000
73,FRANCIS STREET,Francis Street,30,21,1477228361000
73,FRANCIS STREET,Francis Street,30,19,1477228593000
73,FRANCIS STREET,Francis Street,30,18,1477228942000
73,FRANCIS STREET,Francis Street,30,18,1477229162000
73,FRANCIS STREET,Francis Street,30,18,1477229585000
73,FRANCIS STREET,Francis Street,30,20,1477229877000
73,FRANCIS STREET,Francis Street,30,19,1477230137000
73,FRANCIS STREET,Francis Street,30,19,1477230389000
73,FRANCIS STREET,Francis Street,30,19,1477230389000
73,FRANCIS STREET,Francis Street,30,18,1477231096000
73,FRANCIS STREET,Francis Street,30,20,1477231317000
73,FRANCIS STREET,Francis Street,30,20,1477231317000
73,FRANCIS STREET,Francis Street,30,21,1477231924000
73,FRANCIS STREET,Francis Street,30,20,1477232071000
73,FRANCIS STREET,Francis Street,30,20,1477232071000
73,FRANCIS STREET,Francis Street,30,20,1477232674000
73,FRANCIS STREET,Francis Street,30,20,1477232674000
73,FRANCIS STREET,Francis Street,30,20,1477233279000
73,FRANCIS STREET,Francis Street,30,20,1477233279000
73,FRANCIS STREET,Francis Street,30,21,1477233887000
73,FRANCIS STREET,Francis Street,30,21,1477233887000
73,FRANCIS STREET,Francis Street,30,21,1477234491000
73,FRANCIS STREET,Francis Street,30,21,1477234491000
73,FRANCIS STREET,Francis Street,30,22,1477235241000
73,FRANCIS STREET,Francis Street,30,23,1477235485000
73,FRANCIS STREET,Francis Street,30,24,1477235867000
73,FRANCIS STREET,Francis Street,30,24,1477236156000
73,FRANCIS STREET,Francis Street,30,24,1477236156000
73,FRANCIS STREET,Francis Street,30,23,1477236786000
73,FRANCIS STREET,Francis Street,30,22,1477236975000
73,FRANCIS STREET,Francis Street,30,21,1477237241000
73,FRANCIS STREET,Francis Street,30,19,1477237491000
73,FRANCIS STREET,Francis Street,30,19,1477237491000
73,FRANCIS STREET,Francis Street,30,19,1477238095000
73,FRANCIS STREET,Francis Street,30,19,1477238095000
73,FRANCIS STREET,Francis Street,30,19,1477238699000
73,FRANCIS STREET,Francis Street,30,19,1477238699000
73,FRANCIS STREET,Francis Street,30,19,1477239303000
73,FRANCIS STREET,Francis Street,30,19,1477239303000
73,FRANCIS STREET,Francis Street,30,21,1477240087000
73,FRANCIS STREET,Francis Street,30,22,1477240115000
73,FRANCIS STREET,Francis Street,30,20,1477240596000
73,FRANCIS STREET,Francis Street,30,19,1477240899000
73,FRANCIS STREET,Francis Street,30,22,1477241260000
73,FRANCIS STREET,Francis Street,30,22,1477241260000
73,FRANCIS STREET,Francis Street,30,22,1477241864000
73,FRANCIS STREET,Francis Street,30,22,1477241864000
73,FRANCIS STREET,Francis Street,30,23,1477242479000
73,FRANCIS STREET,Francis Street,30,25,1477242801000
73,FRANCIS STREET,Francis Street,30,26,1477242804000
73,FRANCIS STREET,Francis Street,30,26,1477242804000
73,FRANCIS STREET,Francis Street,30,26,1477243408000
73,FRANCIS STREET,Francis Street,30,26,1477243408000
73,FRANCIS STREET,Francis Street,30,24,1477244302000
73,FRANCIS STREET,Francis Street,30,25,1477244336000
73,FRANCIS STREET,Francis Street,30,24,1477244718000
73,FRANCIS STREET,Francis Street,30,24,1477244718000
73,FRANCIS STREET,Francis Street,30,24,1477245322000
73,FRANCIS STREET,Francis Street,30,26,1477245762000
73,FRANCIS STREET,Francis Street,30,26,1477245762000
73,FRANCIS STREET,Francis Street,30,26,1477246391000
73,FRANCIS STREET,Francis Street,30,27,1477246520000
73,FRANCIS STREET,Francis Street,30,27,1477246520000
73,FRANCIS STREET,Francis Street,30,27,1477247148000
73,FRANCIS STREET,Francis Street,30,28,1477247572000
73,FRANCIS STREET,Francis Street,30,28,1477247572000
73,FRANCIS STREET,Francis Street,30,28,1477248176000
73,FRANCIS STREET,Francis Street,30,28,1477248176000
73,FRANCIS STREET,Francis Street,30,27,1477248649000
73,FRANCIS STREET,Francis Street,30,28,1477248883000
73,FRANCIS STREET,Francis Street,30,28,1477249395000
73,FRANCIS STREET,Francis Street,30,28,1477249668000
73,FRANCIS STREET,Francis Street,30,28,1477249668000
73,FRANCIS STREET,Francis Street,30,28,1477250272000
73,FRANCIS STREET,Francis Street,30,28,1477250272000
73,FRANCIS STREET,Francis Street,30,27,1477250891000
73,FRANCIS STREET,Francis Street,30,29,1477250951000
73,FRANCIS STREET,Francis Street,30,29,1477250951000
73,FRANCIS STREET,Francis Street,30,29,1477251555000
73,FRANCIS STREET,Francis Street,30,29,1477251555000
73,FRANCIS STREET,Francis Street,30,28,1477252384000
73,FRANCIS STREET,Francis Street,30,28,1477252384000
73,FRANCIS STREET,Francis Street,30,28,1477252988000
73,FRANCIS STREET,Francis Street,30,28,1477252988000
73,FRANCIS STREET,Francis Street,30,28,1477253593000
73,FRANCIS STREET,Francis Street,30,28,1477253593000
73,FRANCIS STREET,Francis Street,30,28,1477254196000
73,FRANCIS STREET,Francis Street,30,28,1477254196000
73,FRANCIS STREET,Francis Street,30,28,1477254801000
73,FRANCIS STREET,Francis Street,30,28,1477254801000
73,FRANCIS STREET,Francis Street,30,28,1477254801000
73,FRANCIS STREET,Francis Street,30,28,1477255404000
73,FRANCIS STREET,Francis Street,30,28,1477255404000
73,FRANCIS STREET,Francis Street,30,28,1477256009000
73,FRANCIS STREET,Francis Street,30,28,1477256009000
73,FRANCIS STREET,Francis Street,30,28,1477256612000
73,FRANCIS STREET,Francis Street,30,28,1477256612000
73,FRANCIS STREET,Francis Street,30,26,1477257443000
73,FRANCIS STREET,Francis Street,30,26,1477257443000
73,FRANCIS STREET,Francis Street,30,26,1477258047000
73,FRANCIS STREET,Francis Street,30,26,1477258047000
73,FRANCIS STREET,Francis Street,30,26,1477258651000
73,FRANCIS STREET,Francis Street,30,26,1477258651000
73,FRANCIS STREET,Francis Street,30,26,1477259254000
73,FRANCIS STREET,Francis Street,30,26,1477259254000
73,FRANCIS STREET,Francis Street,30,27,1477259650000
73,FRANCIS STREET,Francis Street,30,27,1477260117000
73,FRANCIS STREET,Francis Street,30,26,1477260401000
73,FRANCIS STREET,Francis Street,30,27,1477260706000
73,FRANCIS STREET,Francis Street,30,27,1477260706000
73,FRANCIS STREET,Francis Street,30,25,1477261144000
73,FRANCIS STREET,Francis Street,30,25,1477261144000
73,FRANCIS STREET,Francis Street,30,25,1477261748000
73,FRANCIS STREET,Francis Street,30,24,1477262009000
73,FRANCIS STREET,Francis Street,30,24,1477262009000
73,FRANCIS STREET,Francis Street,30,24,1477262612000
73,FRANCIS STREET,Francis Street,30,24,1477262612000
73,FRANCIS STREET,Francis Street,30,24,1477263216000
73,FRANCIS STREET,Francis Street,30,11,1477782108000
73,FRANCIS STREET,Francis Street,30,11,1477782108000
73,FRANCIS STREET,Francis Street,30,11,1477782711000
73,FRANCIS STREET,Francis Street,30,11,1477782711000
73,FRANCIS STREET,Francis Street,30,11,1477783325000
73,FRANCIS STREET,Francis Street,30,11,1477783325000
73,FRANCIS STREET,Francis Street,30,12,1477783929000
73,FRANCIS STREET,Francis Street,30,12,1477783929000
73,FRANCIS STREET,Francis Street,30,12,1477784532000
73,FRANCIS STREET,Francis Street,30,12,1477784532000
73,FRANCIS STREET,Francis Street,30,12,1477785136000
73,FRANCIS STREET,Francis Street,30,12,1477785136000
73,FRANCIS STREET,Francis Street,30,12,1477785740000
73,FRANCIS STREET,Francis Street,30,12,1477785740000
73,FRANCIS STREET,Francis Street,30,12,1477786344000
73,FRANCIS STREET,Francis Street,30,12,1477786344000
73,FRANCIS STREET,Francis Street,30,12,1477786948000
73,FRANCIS STREET,Francis Street,30,12,1477786948000
73,FRANCIS STREET,Francis Street,30,12,1477787552000
73,FRANCIS STREET,Francis Street,30,12,1477787552000
73,FRANCIS STREET,Francis Street,30,12,1477788156000
73,FRANCIS STREET,Francis Street,30,12,1477788156000
73,FRANCIS STREET,Francis Street,30,12,1477788760000
73,FRANCIS STREET,Francis Street,30,12,1477792623000
73,FRANCIS STREET,Francis Street,30,12,1477792623000
73,FRANCIS STREET,Francis Street,30,12,1477793227000
73,FRANCIS STREET,Francis Street,30,12,1477793227000
73,FRANCIS STREET,Francis Street,30,12,1477793829000
73,FRANCIS STREET,Francis Street,30,12,1477793829000
73,FRANCIS STREET,Francis Street,30,12,1477794434000
73,FRANCIS STREET,Francis Street,30,12,1477794434000
73,FRANCIS STREET,Francis Street,30,12,1477795039000
73,FRANCIS STREET,Francis Street,30,12,1477795039000
73,FRANCIS STREET,Francis Street,30,12,1477795643000
73,FRANCIS STREET,Francis Street,30,12,1477795643000
73,FRANCIS STREET,Francis Street,30,12,1477796247000
73,FRANCIS STREET,Francis Street,30,12,1477796247000
73,FRANCIS STREET,Francis Street,30,12,1477796852000
73,FRANCIS STREET,Francis Street,30,12,1477796852000
73,FRANCIS STREET,Francis Street,30,12,1477797456000
