number,name,address,bike_stands,available_bike_stands,last_update
70,BARROW STREET,Barrow Street,40,27,1481061088000
70,BARROW STREET,Barrow Street,40,28,1481061373000
70,BARROW STREET,Barrow Street,40,30,1481061798000
70,BARROW STREET,Barrow Street,40,28,1481061958000
70,BARROW STREET,Barrow Street,40,28,1481061958000
70,BARROW STREET,Barrow Street,40,27,1481062606000
70,BARROW STREET,Barrow Street,40,27,1481062606000
70,BARROW STREET,Barrow Street,40,27,1481063226000
70,BARROW STREET,Barrow Street,40,27,1481063369000
70,BARROW STREET,Barrow Street,40,27,1481063369000
70,BARROW STREET,Barrow Street,40,28,1481063975000
70,BARROW STREET,Barrow Street,40,28,1481063975000
70,BARROW STREET,Barrow Street,40,27,1481064677000
70,BARROW STREET,Barrow Street,40,26,1481064936000
70,BARROW STREET,Barrow Street,40,26,1481064936000
70,BARROW STREET,Barrow Street,40,26,1481065540000
70,BARROW STREET,Barrow Street,40,25,1481065978000
70,BARROW STREET,Barrow Street,40,25,1481066229000
70,BARROW STREET,Barrow Street,40,25,1481066373000
70,BARROW STREET,Barrow Street,40,25,1481066373000
70,BARROW STREET,Barrow Street,40,25,1481067042000
70,BARROW STREET,Barrow Street,40,25,1481067416000
70,BARROW STREET,Barrow Street,40,25,1481067416000
70,BARROW STREET,Barrow Street,40,26,1481068022000
70,BARROW STREET,Barrow Street,40,26,1481068022000
70,BARROW STREET,Barrow Street,40,26,1481068626000
70,BARROW STREET,Barrow Street,40,25,1481587320000
70,BARROW STREET,Barrow Street,40,25,1481587320000
70,BARROW STREET,Barrow Street,40,25,1481587925000
70,BARROW STREET,Barrow Street,40,25,1481587925000
70,BARROW STREET,Barrow Street,40,26,1481588539000
70,BARROW STREET,Barrow Street,40,26,1481588539000
70,BARROW STREET,Barrow Street,40,26,1481589143000
70,BARROW STREET,Barrow Street,40,26,1481589143000
70,BARROW STREET,Barrow Street,40,26,1481589746000
70,BARROW STREET,Barrow Street,40,26,1481589746000
70,BARROW STREET,Barrow Street,40,26,1481590351000
70,BARROW STREET,Barrow Street,40,26,1481590351000
70,BARROW STREET,Barrow Street,40,26,1481590955000
70,BARROW STREET,Barrow Street,40,26,1481590955000
70,BARROW STREET,Barrow Street,40,26,1481591559000
70,BARROW STREET,Barrow Street,40,26,1481591559000
70,BARROW STREET,Barrow Street,40,26,1481592163000
70,BARROW STREET,Barrow Street,40,26,1481592163000
70,BARROW STREET,Barrow Street,40,26,1481592767000
70,BARROW STREET,Barrow Street,40,26,1481592767000
70,BARROW STREET,Barrow Street,40,26,1481593371000
70,BARROW STREET,Barrow Street,40,26,1481593371000
70,BARROW STREET,Barrow Street,40,26,1481593975000
70,BARROW STREET,Barrow Street,40,26,1481593975000
70,BARROW STREET,Barrow Street,40,26,1481594579000
70,BARROW STREET,Barrow Street,40,26,1481594579000
70,BARROW STREET,Barrow Street,40,26,1481595183000
70,BARROW STREET,Barrow Street,40,26,1481595183000
70,BARROW STREET,Barrow Street,40,26,1481595788000
70,BARROW STREET,Barrow Street,40,26,1481595788000
70,BARROW STREET,Barrow Street,40,26,1481596391000
70,BARROW STREET,Barrow Street,40,26,1481596391000
70,BARROW STREET,Barrow Street,40,26,1481596995000
70,BARROW STREET,Barrow Street,40,26,1481596995000
70,BARROW STREET,Barrow Street,40,26,1481597600000
70,BARROW STREET,Barrow Street,40,26,1481597600000
70,BARROW STREET,Barrow Street,40,26,1481597600000
70,BARROW STREET,Barrow Street,40,26,1481598204000
70,BARROW STREET,Barrow Street,40,26,1481598204000
70,BARROW STREET,Barrow Street,40,26,1481598808000
70,BARROW STREET,Barrow Street,40,26,1481598808000
70,BARROW STREET,Barrow Street,40,26,1481599413000
70,BARROW STREET,Barrow Street,40,26,1481599413000
70,BARROW STREET,Barrow Street,40,26,1481600017000
70,BARROW STREET,Barrow Street,40,26,1481600497000
70,BARROW STREET,Barrow Street,40,26,1481600610000
70,BARROW STREET,Barrow Street,40,26,1481600610000
70,BARROW STREET,Barrow Street,40,26,1481601214000
70,BARROW STREET,Barrow Street,40,26,1481601214000
70,BARROW STREET,Barrow Street,40,26,1481601818000
70,BARROW STREET,Barrow Street,40,26,1481601818000
70,BARROW STREET,Barrow Street,40,26,1481602422000
70,BARROW STREET,Barrow Street,40,26,1481602422000
70,BARROW STREET,Barrow Street,40,26,1481603026000
70,BARROW STREET,Barrow Street,40,26,1481603026000
70,BARROW STREET,Barrow Street,40,26,1481603630000
70,BARROW STREET,Barrow Street,40,26,1481603630000
70,BARROW STREET,Barrow Street,40,26,1481604233000
70,BARROW STREET,Barrow Street,40,26,1481604233000
70,BARROW STREET,Barrow Street,40,26,1481604837000
70,BARROW STREET,Barrow Street,40,26,1481605248000
70,BARROW STREET,Barrow Street,40,26,1481605248000
70,BARROW STREET,Barrow Street,40,26,1481605852000
70,BARROW STREET,Barrow Street,40,26,1481605852000
70,BARROW STREET,Barrow Street,40,26,1481606457000
70,BARROW STREET,Barrow Street,40,25,1481606638000
70,BARROW STREET,Barrow Street,40,25,1481606638000
70,BARROW STREET,Barrow Street,40,25,1481607243000
70,BARROW STREET,Barrow Street,40,25,1481607243000
70,BARROW STREET,Barrow Street,40,24,1481608056000
70,BARROW STREET,Barrow Street,40,23,1481608219000
70,BARROW STREET,Barrow Street,40,22,1481608551000
70,BARROW STREET,Barrow Street,40,22,1481608551000
70,BARROW STREET,Barrow Street,40,22,1481609155000
70,BARROW STREET,Barrow Street,40,22,1481609558000
70,BARROW STREET,Barrow Street,40,21,1481609712000
70,BARROW STREET,Barrow Street,40,20,1481610069000
70,BARROW STREET,Barrow Street,40,19,1481610322000
70,BARROW STREET,Barrow Street,40,18,1481610764000
70,BARROW STREET,Barrow Street,40,16,1481611077000
70,BARROW STREET,Barrow Street,40,17,1481611337000
70,BARROW STREET,Barrow Street,40,17,1481611337000
70,BARROW STREET,Barrow Street,40,16,1481612001000
70,BARROW STREET,Barrow Street,40,16,1481612259000
70,BARROW STREET,Barrow Street,40,16,1481612259000
70,BARROW STREET,Barrow Street,40,16,1481612777000
70,BARROW STREET,Barrow Street,40,16,1481613087000
70,BARROW STREET,Barrow Street,40,14,1481613479000
70,BARROW STREET,Barrow Street,40,14,1481613479000
70,BARROW STREET,Barrow Street,40,14,1481614091000
70,BARROW STREET,Barrow Street,40,15,1481614302000
70,BARROW STREET,Barrow Street,40,15,1481614600000
70,BARROW STREET,Barrow Street,40,14,1481614970000
70,BARROW STREET,Barrow Street,40,11,1481615299000
70,BARROW STREET,Barrow Street,40,10,1481615518000
70,BARROW STREET,Barrow Street,40,10,1481615886000
70,BARROW STREET,Barrow Street,40,10,1481616096000
70,BARROW STREET,Barrow Street,40,9,1481616499000
70,BARROW STREET,Barrow Street,40,7,1481616793000
70,BARROW STREET,Barrow Street,40,4,1481617101000
70,BARROW STREET,Barrow Street,40,2,1481617399000
70,BARROW STREET,Barrow Street,40,1,1481617625000
70,BARROW STREET,Barrow Street,40,1,1481617984000
70,BARROW STREET,Barrow Street,40,0,1481618297000
70,BARROW STREET,Barrow Street,40,1,1481618600000
70,BARROW STREET,Barrow Street,40,1,1481618902000
70,BARROW STREET,Barrow Street,40,1,1481619191000
70,BARROW STREET,Barrow Street,40,0,1481619449000
70,BARROW STREET,Barrow Street,40,1,1481619798000
70,BARROW STREET,Barrow Street,40,0,1481620100000
70,BARROW STREET,Barrow Street,40,0,1481620366000
70,BARROW STREET,Barrow Street,40,0,1481620551000
70,BARROW STREET,Barrow Street,40,1,1481620992000
70,BARROW STREET,Barrow Street,40,2,1481621116000
70,BARROW STREET,Barrow Street,40,0,1481621458000
70,BARROW STREET,Barrow Street,40,1,1481621818000
70,BARROW STREET,Barrow Street,40,3,1481622200000
70,BARROW STREET,Barrow Street,40,3,1481622492000
70,BARROW STREET,Barrow Street,40,1,1481622663000
70,BARROW STREET,Barrow Street,40,1,1481623092000
70,BARROW STREET,Barrow Street,40,3,1481623376000
70,BARROW STREET,Barrow Street,40,3,1481623695000
70,BARROW STREET,Barrow Street,40,2,1481623921000
70,BARROW STREET,Barrow Street,40,2,1481623921000
70,BARROW STREET,Barrow Street,40,2,1481624411000
70,BARROW STREET,Barrow Street,40,3,1481624697000
70,BARROW STREET,Barrow Street,40,3,1481624697000
70,BARROW STREET,Barrow Street,40,2,1481625383000
70,BARROW STREET,Barrow Street,40,1,1481625697000
70,BARROW STREET,Barrow Street,40,2,1481626059000
70,BARROW STREET,Barrow Street,40,2,1481626059000
70,BARROW STREET,Barrow Street,40,3,1481626664000
70,BARROW STREET,Barrow Street,40,3,1481627002000
70,BARROW STREET,Barrow Street,40,2,1481627005000
70,BARROW STREET,Barrow Street,40,0,1481627597000
70,BARROW STREET,Barrow Street,40,0,1481627835000
70,BARROW STREET,Barrow Street,40,1,1481628150000
70,BARROW STREET,Barrow Street,40,1,1481628150000
70,BARROW STREET,Barrow Street,40,1,1481628729000
70,BARROW STREET,Barrow Street,40,1,1481629087000
70,BARROW STREET,Barrow Street,40,1,1481629087000
70,BARROW STREET,Barrow Street,40,0,1481629666000
70,BARROW STREET,Barrow Street,40,0,1481629969000
70,BARROW STREET,Barrow Street,40,1,1481630037000
70,BARROW STREET,Barrow Street,40,0,1481630567000
70,BARROW STREET,Barrow Street,40,1,1481630829000
70,BARROW STREET,Barrow Street,40,1,1481630829000
70,BARROW STREET,Barrow Street,40,1,1481631433000
70,BARROW STREET,Barrow Street,40,3,1481631797000
70,BARROW STREET,Barrow Street,40,2,1481631816000
70,BARROW STREET,Barrow Street,40,2,1481631816000
70,BARROW STREET,Barrow Street,40,2,1481632420000
70,BARROW STREET,Barrow Street,40,0,1481632970000
70,BARROW STREET,Barrow Street,40,0,1481632970000
70,BARROW STREET,Barrow Street,40,0,1481633573000
70,BARROW STREET,Barrow Street,40,0,1481633728000
70,BARROW STREET,Barrow Street,40,0,1481633728000
70,BARROW STREET,Barrow Street,40,6,1481634418000
70,BARROW STREET,Barrow Street,40,11,1481634801000
70,BARROW STREET,Barrow Street,40,9,1481635018000
70,BARROW STREET,Barrow Street,40,9,1481635342000
70,BARROW STREET,Barrow Street,40,9,1481635342000
70,BARROW STREET,Barrow Street,40,11,1481635998000
70,BARROW STREET,Barrow Street,40,10,1481636289000
70,BARROW STREET,Barrow Street,40,11,1481636599000
70,BARROW STREET,Barrow Street,40,12,1481636637000
70,BARROW STREET,Barrow Street,40,12,1481637142000
70,BARROW STREET,Barrow Street,40,11,1481637269000
70,BARROW STREET,Barrow Street,40,9,1481637753000
70,BARROW STREET,Barrow Street,40,9,1481638099000
70,BARROW STREET,Barrow Street,40,9,1481638130000
70,BARROW STREET,Barrow Street,40,9,1481638663000
70,BARROW STREET,Barrow Street,40,9,1481638663000
70,BARROW STREET,Barrow Street,40,10,1481639268000
70,BARROW STREET,Barrow Street,40,9,1481639462000
70,BARROW STREET,Barrow Street,40,9,1481639462000
70,BARROW STREET,Barrow Street,40,9,1481640066000
70,BARROW STREET,Barrow Street,40,8,1481640456000
70,BARROW STREET,Barrow Street,40,8,1481640505000
70,BARROW STREET,Barrow Street,40,10,1481641062000
70,BARROW STREET,Barrow Street,40,10,1481641255000
70,BARROW STREET,Barrow Street,40,10,1481641683000
70,BARROW STREET,Barrow Street,40,12,1481641854000
70,BARROW STREET,Barrow Street,40,13,1481642276000
70,BARROW STREET,Barrow Street,40,16,1481642564000
70,BARROW STREET,Barrow Street,40,15,1481642768000
70,BARROW STREET,Barrow Street,40,15,1481642768000
70,BARROW STREET,Barrow Street,40,16,1481643326000
70,BARROW STREET,Barrow Street,40,15,1481643778000
70,BARROW STREET,Barrow Street,40,15,1481644085000
70,BARROW STREET,Barrow Street,40,15,1481644376000
70,BARROW STREET,Barrow Street,40,17,1481644701000
70,BARROW STREET,Barrow Street,40,18,1481644749000
70,BARROW STREET,Barrow Street,40,19,1481645085000
70,BARROW STREET,Barrow Street,40,20,1481645539000
70,BARROW STREET,Barrow Street,40,21,1481645811000
70,BARROW STREET,Barrow Street,40,22,1481646171000
70,BARROW STREET,Barrow Street,40,22,1481646412000
70,BARROW STREET,Barrow Street,40,22,1481646412000
70,BARROW STREET,Barrow Street,40,21,1481647084000
70,BARROW STREET,Barrow Street,40,20,1481647340000
70,BARROW STREET,Barrow Street,40,19,1481647685000
70,BARROW STREET,Barrow Street,40,17,1481647959000
70,BARROW STREET,Barrow Street,40,15,1481648298000
70,BARROW STREET,Barrow Street,40,16,1481648564000
70,BARROW STREET,Barrow Street,40,15,1481648901000
70,BARROW STREET,Barrow Street,40,14,1481649185000
70,BARROW STREET,Barrow Street,40,14,1481649493000
70,BARROW STREET,Barrow Street,40,19,1481649801000
70,BARROW STREET,Barrow Street,40,16,1481649999000
70,BARROW STREET,Barrow Street,40,17,1481650399000
70,BARROW STREET,Barrow Street,40,16,1481650696000
70,BARROW STREET,Barrow Street,40,20,1481650994000
70,BARROW STREET,Barrow Street,40,22,1481651289000
70,BARROW STREET,Barrow Street,40,19,1481651585000
70,BARROW STREET,Barrow Street,40,18,1481651887000
70,BARROW STREET,Barrow Street,40,15,1481652200000
70,BARROW STREET,Barrow Street,40,20,1481652485000
70,BARROW STREET,Barrow Street,40,24,1481652778000
70,BARROW STREET,Barrow Street,40,28,1481653029000
70,BARROW STREET,Barrow Street,40,31,1481653399000
70,BARROW STREET,Barrow Street,40,31,1481653690000
70,BARROW STREET,Barrow Street,40,28,1481654002000
70,BARROW STREET,Barrow Street,40,28,1481654302000
70,BARROW STREET,Barrow Street,40,29,1481654575000
70,BARROW STREET,Barrow Street,40,29,1481654897000
70,BARROW STREET,Barrow Street,40,26,1481655091000
70,BARROW STREET,Barrow Street,40,26,1481655440000
70,BARROW STREET,Barrow Street,40,26,1481655780000
70,BARROW STREET,Barrow Street,40,25,1481656082000
70,BARROW STREET,Barrow Street,40,21,1481656303000
70,BARROW STREET,Barrow Street,40,24,1481656651000
70,BARROW STREET,Barrow Street,40,24,1481656996000
70,BARROW STREET,Barrow Street,40,25,1481657223000
70,BARROW STREET,Barrow Street,40,24,1481657590000
70,BARROW STREET,Barrow Street,40,26,1481657830000
70,BARROW STREET,Barrow Street,40,24,1481658132000
70,BARROW STREET,Barrow Street,40,22,1481658493000
70,BARROW STREET,Barrow Street,40,21,1481658786000
70,BARROW STREET,Barrow Street,40,18,1481659090000
70,BARROW STREET,Barrow Street,40,18,1481659395000
70,BARROW STREET,Barrow Street,40,19,1481659695000
70,BARROW STREET,Barrow Street,40,19,1481659980000
70,BARROW STREET,Barrow Street,40,14,1481660290000
70,BARROW STREET,Barrow Street,40,16,1481660592000
70,BARROW STREET,Barrow Street,40,18,1481660897000
70,BARROW STREET,Barrow Street,40,19,1481661195000
70,BARROW STREET,Barrow Street,40,19,1481661441000
70,BARROW STREET,Barrow Street,40,21,1481661646000
70,BARROW STREET,Barrow Street,40,21,1481662102000
70,BARROW STREET,Barrow Street,40,19,1481662353000
70,BARROW STREET,Barrow Street,40,19,1481662683000
70,BARROW STREET,Barrow Street,40,19,1481662990000
70,BARROW STREET,Barrow Street,40,19,1481663174000
70,BARROW STREET,Barrow Street,40,19,1481663526000
70,BARROW STREET,Barrow Street,40,17,1481663876000
70,BARROW STREET,Barrow Street,40,15,1481664178000
70,BARROW STREET,Barrow Street,40,14,1481664465000
70,BARROW STREET,Barrow Street,40,14,1481664846000
70,BARROW STREET,Barrow Street,40,12,1481665154000
70,BARROW STREET,Barrow Street,40,13,1481665415000
70,BARROW STREET,Barrow Street,40,13,1481665415000
70,BARROW STREET,Barrow Street,40,14,1481665974000
70,BARROW STREET,Barrow Street,40,13,1481666354000
70,BARROW STREET,Barrow Street,40,13,1481666354000
70,BARROW STREET,Barrow Street,40,12,1481666787000
70,BARROW STREET,Barrow Street,40,11,1481667168000
70,BARROW STREET,Barrow Street,40,10,1481667533000
70,BARROW STREET,Barrow Street,40,10,1481667533000
70,BARROW STREET,Barrow Street,40,11,1481668140000
70,BARROW STREET,Barrow Street,40,10,1481668411000
70,BARROW STREET,Barrow Street,40,10,1481668722000
70,BARROW STREET,Barrow Street,40,10,1481668786000
70,BARROW STREET,Barrow Street,40,9,1481669076000
70,BARROW STREET,Barrow Street,40,9,1481669076000
70,BARROW STREET,Barrow Street,40,9,1481669680000
70,BARROW STREET,Barrow Street,40,9,1481669680000
70,BARROW STREET,Barrow Street,40,9,1481670284000
70,BARROW STREET,Barrow Street,40,7,1481670689000
70,BARROW STREET,Barrow Street,40,7,1481670689000
70,BARROW STREET,Barrow Street,40,7,1481671294000
70,BARROW STREET,Barrow Street,40,7,1481671548000
70,BARROW STREET,Barrow Street,40,8,1481671988000
70,BARROW STREET,Barrow Street,40,8,1481672356000
70,BARROW STREET,Barrow Street,40,8,1481672356000
70,BARROW STREET,Barrow Street,40,7,1481672918000
70,BARROW STREET,Barrow Street,40,7,1481672918000
70,BARROW STREET,Barrow Street,40,7,1481673522000
70,BARROW STREET,Barrow Street,40,9,1482191736000
70,BARROW STREET,Barrow Street,40,9,1482192340000
70,BARROW STREET,Barrow Street,40,9,1482192340000
70,BARROW STREET,Barrow Street,40,9,1482192945000
70,BARROW STREET,Barrow Street,40,9,1482192945000
70,BARROW STREET,Barrow Street,40,9,1482193549000
70,BARROW STREET,Barrow Street,40,9,1482193549000
70,BARROW STREET,Barrow Street,40,9,1482193964000
70,BARROW STREET,Barrow Street,40,9,1482193964000
70,BARROW STREET,Barrow Street,40,9,1482194568000
70,BARROW STREET,Barrow Street,40,9,1482194568000
70,BARROW STREET,Barrow Street,40,9,1482195172000
70,BARROW STREET,Barrow Street,40,9,1482195172000
70,BARROW STREET,Barrow Street,40,9,1482195777000
70,BARROW STREET,Barrow Street,40,9,1482195777000
70,BARROW STREET,Barrow Street,40,9,1482196381000
70,BARROW STREET,Barrow Street,40,9,1482196381000
70,BARROW STREET,Barrow Street,40,9,1482196985000
70,BARROW STREET,Barrow Street,40,9,1482196985000
70,BARROW STREET,Barrow Street,40,9,1482197589000
70,BARROW STREET,Barrow Street,40,9,1482197589000
70,BARROW STREET,Barrow Street,40,9,1482198193000
70,BARROW STREET,Barrow Street,40,9,1482198193000
70,BARROW STREET,Barrow Street,40,9,1482198797000
70,BARROW STREET,Barrow Street,40,9,1482198797000
70,BARROW STREET,Barrow Street,40,9,1482199401000
70,BARROW STREET,Barrow Street,40,9,1482199401000
70,BARROW STREET,Barrow Street,40,9,1482200005000
70,BARROW STREET,Barrow Street,40,9,1482200005000
70,BARROW STREET,Barrow Street,40,9,1482200610000
70,BARROW STREET,Barrow Street,40,9,1482200610000
70,BARROW STREET,Barrow Street,40,9,1482201214000
70,BARROW STREET,Barrow Street,40,9,1482201214000
70,BARROW STREET,Barrow Street,40,9,1482201819000
70,BARROW STREET,Barrow Street,40,9,1482201819000
70,BARROW STREET,Barrow Street,40,9,1482202422000
70,BARROW STREET,Barrow Street,40,9,1482202422000
70,BARROW STREET,Barrow Street,40,9,1482203027000
70,BARROW STREET,Barrow Street,40,9,1482203027000
70,BARROW STREET,Barrow Street,40,9,1482203631000
70,BARROW STREET,Barrow Street,40,9,1482203631000
70,BARROW STREET,Barrow Street,40,9,1482204236000
70,BARROW STREET,Barrow Street,40,9,1482204236000
70,BARROW STREET,Barrow Street,40,9,1482204840000
70,BARROW STREET,Barrow Street,40,9,1482205155000
70,BARROW STREET,Barrow Street,40,9,1482205416000
70,BARROW STREET,Barrow Street,40,9,1482205416000
70,BARROW STREET,Barrow Street,40,9,1482206020000
70,BARROW STREET,Barrow Street,40,9,1482206020000
70,BARROW STREET,Barrow Street,40,9,1482206624000
70,BARROW STREET,Barrow Street,40,9,1482206624000
70,BARROW STREET,Barrow Street,40,9,1482207228000
70,BARROW STREET,Barrow Street,40,9,1482207228000
70,BARROW STREET,Barrow Street,40,9,1482207832000
70,BARROW STREET,Barrow Street,40,9,1482207832000
70,BARROW STREET,Barrow Street,40,9,1482208437000
70,BARROW STREET,Barrow Street,40,9,1482208437000
70,BARROW STREET,Barrow Street,40,9,1482209041000
70,BARROW STREET,Barrow Street,40,9,1482209041000
70,BARROW STREET,Barrow Street,40,9,1482209646000
70,BARROW STREET,Barrow Street,40,9,1482210049000
70,BARROW STREET,Barrow Street,40,9,1482210049000
70,BARROW STREET,Barrow Street,40,9,1482210653000
70,BARROW STREET,Barrow Street,40,9,1482210653000
70,BARROW STREET,Barrow Street,40,9,1482211258000
70,BARROW STREET,Barrow Street,40,8,1482211346000
70,BARROW STREET,Barrow Street,40,8,1482211346000
70,BARROW STREET,Barrow Street,40,8,1482211950000
70,BARROW STREET,Barrow Street,40,8,1482211950000
70,BARROW STREET,Barrow Street,40,7,1482212646000
70,BARROW STREET,Barrow Street,40,7,1482212646000
70,BARROW STREET,Barrow Street,40,6,1482213366000
70,BARROW STREET,Barrow Street,40,6,1482213656000
70,BARROW STREET,Barrow Street,40,16,1482213885000
70,BARROW STREET,Barrow Street,40,24,1482214056000
70,BARROW STREET,Barrow Street,40,24,1482214564000
70,BARROW STREET,Barrow Street,40,22,1482214785000
70,BARROW STREET,Barrow Street,40,22,1482214785000
70,BARROW STREET,Barrow Street,40,22,1482215389000
70,BARROW STREET,Barrow Street,40,21,1482215706000
70,BARROW STREET,Barrow Street,40,20,1482215933000
70,BARROW STREET,Barrow Street,40,20,1482215933000
70,BARROW STREET,Barrow Street,40,21,1482216537000
70,BARROW STREET,Barrow Street,40,23,1482216957000
70,BARROW STREET,Barrow Street,40,24,1482217079000
70,BARROW STREET,Barrow Street,40,23,1482217414000
70,BARROW STREET,Barrow Street,40,23,1482217695000
70,BARROW STREET,Barrow Street,40,20,1482218135000
70,BARROW STREET,Barrow Street,40,20,1482218135000
70,BARROW STREET,Barrow Street,40,20,1482218691000
70,BARROW STREET,Barrow Street,40,17,1482219036000
70,BARROW STREET,Barrow Street,40,18,1482219356000
70,BARROW STREET,Barrow Street,40,20,1482219420000
70,BARROW STREET,Barrow Street,40,19,1482219933000
70,BARROW STREET,Barrow Street,40,20,1482220280000
70,BARROW STREET,Barrow Street,40,22,1482220579000
70,BARROW STREET,Barrow Street,40,20,1482220798000
70,BARROW STREET,Barrow Street,40,21,1482221060000
70,BARROW STREET,Barrow Street,40,23,1482221466000
70,BARROW STREET,Barrow Street,40,20,1482221751000
70,BARROW STREET,Barrow Street,40,19,1482222076000
70,BARROW STREET,Barrow Street,40,19,1482222374000
70,BARROW STREET,Barrow Street,40,18,1482222674000
70,BARROW STREET,Barrow Street,40,22,1482222980000
70,BARROW STREET,Barrow Street,40,23,1482223282000
70,BARROW STREET,Barrow Street,40,21,1482223580000
70,BARROW STREET,Barrow Street,40,20,1482223881000
70,BARROW STREET,Barrow Street,40,22,1482224170000
70,BARROW STREET,Barrow Street,40,19,1482224479000
70,BARROW STREET,Barrow Street,40,8,1482224783000
70,BARROW STREET,Barrow Street,40,9,1482225060000
70,BARROW STREET,Barrow Street,40,8,1482225345000
70,BARROW STREET,Barrow Street,40,7,1482225643000
70,BARROW STREET,Barrow Street,40,7,1482225928000
70,BARROW STREET,Barrow Street,40,8,1482226239000
70,BARROW STREET,Barrow Street,40,7,1482226545000
70,BARROW STREET,Barrow Street,40,7,1482226829000
70,BARROW STREET,Barrow Street,40,8,1482227173000
70,BARROW STREET,Barrow Street,40,8,1482227368000
70,BARROW STREET,Barrow Street,40,7,1482227750000
70,BARROW STREET,Barrow Street,40,6,1482228078000
70,BARROW STREET,Barrow Street,40,7,1482228261000
70,BARROW STREET,Barrow Street,40,5,1482228634000
70,BARROW STREET,Barrow Street,40,6,1482228952000
70,BARROW STREET,Barrow Street,40,5,1482229090000
70,BARROW STREET,Barrow Street,40,5,1482229090000
70,BARROW STREET,Barrow Street,40,5,1482229862000
70,BARROW STREET,Barrow Street,40,6,1482230145000
70,BARROW STREET,Barrow Street,40,6,1482230222000
70,BARROW STREET,Barrow Street,40,5,1482230685000
70,BARROW STREET,Barrow Street,40,5,1482230685000
70,BARROW STREET,Barrow Street,40,4,1482231355000
70,BARROW STREET,Barrow Street,40,3,1482231650000
70,BARROW STREET,Barrow Street,40,3,1482231958000
70,BARROW STREET,Barrow Street,40,4,1482231991000
70,BARROW STREET,Barrow Street,40,3,1482232578000
70,BARROW STREET,Barrow Street,40,3,1482232801000
70,BARROW STREET,Barrow Street,40,3,1482233142000
70,BARROW STREET,Barrow Street,40,2,1482233275000
70,BARROW STREET,Barrow Street,40,2,1482233275000
70,BARROW STREET,Barrow Street,40,3,1482233997000
70,BARROW STREET,Barrow Street,40,3,1482233997000
70,BARROW STREET,Barrow Street,40,4,1482234532000
70,BARROW STREET,Barrow Street,40,6,1482234875000
70,BARROW STREET,Barrow Street,40,6,1482235046000
70,BARROW STREET,Barrow Street,40,6,1482235046000
70,BARROW STREET,Barrow Street,40,6,1482235881000
70,BARROW STREET,Barrow Street,40,7,1482235965000
70,BARROW STREET,Barrow Street,40,9,1482236476000
70,BARROW STREET,Barrow Street,40,9,1482236757000
70,BARROW STREET,Barrow Street,40,9,1482236757000
70,BARROW STREET,Barrow Street,40,8,1482237348000
70,BARROW STREET,Barrow Street,40,9,1482237593000
70,BARROW STREET,Barrow Street,40,10,1482237981000
70,BARROW STREET,Barrow Street,40,10,1482238067000
70,BARROW STREET,Barrow Street,40,10,1482238498000
70,BARROW STREET,Barrow Street,40,9,1482238680000
70,BARROW STREET,Barrow Street,40,12,1482239182000
70,BARROW STREET,Barrow Street,40,13,1482239256000
70,BARROW STREET,Barrow Street,40,13,1482239772000
70,BARROW STREET,Barrow Street,40,13,1482239810000
70,BARROW STREET,Barrow Street,40,10,1482240302000
70,BARROW STREET,Barrow Street,40,10,1482240469000
70,BARROW STREET,Barrow Street,40,10,1482240914000
70,BARROW STREET,Barrow Street,40,12,1482241145000
70,BARROW STREET,Barrow Street,40,12,1482241573000
70,BARROW STREET,Barrow Street,40,11,1482241763000
70,BARROW STREET,Barrow Street,40,12,1482242175000
70,BARROW STREET,Barrow Street,40,14,1482242479000
70,BARROW STREET,Barrow Street,40,14,1482242522000
70,BARROW STREET,Barrow Street,40,13,1482243074000
70,BARROW STREET,Barrow Street,40,13,1482243222000
70,BARROW STREET,Barrow Street,40,11,1482243465000
70,BARROW STREET,Barrow Street,40,11,1482243465000
70,BARROW STREET,Barrow Street,40,11,1482244070000
70,BARROW STREET,Barrow Street,40,10,1482244343000
70,BARROW STREET,Barrow Street,40,10,1482244343000
70,BARROW STREET,Barrow Street,40,8,1482245152000
70,BARROW STREET,Barrow Street,40,8,1482245152000
70,BARROW STREET,Barrow Street,40,9,1482245757000
70,BARROW STREET,Barrow Street,40,8,1482246026000
70,BARROW STREET,Barrow Street,40,8,1482246381000
70,BARROW STREET,Barrow Street,40,9,1482246544000
70,BARROW STREET,Barrow Street,40,9,1482246976000
70,BARROW STREET,Barrow Street,40,10,1482247029000
70,BARROW STREET,Barrow Street,40,11,1482247559000
70,BARROW STREET,Barrow Street,40,11,1482247810000
70,BARROW STREET,Barrow Street,40,11,1482247810000
70,BARROW STREET,Barrow Street,40,11,1482248358000
70,BARROW STREET,Barrow Street,40,10,1482248561000
70,BARROW STREET,Barrow Street,40,11,1482249080000
70,BARROW STREET,Barrow Street,40,10,1482249154000
70,BARROW STREET,Barrow Street,40,10,1482249154000
70,BARROW STREET,Barrow Street,40,10,1482249853000
70,BARROW STREET,Barrow Street,40,9,1482250070000
70,BARROW STREET,Barrow Street,40,8,1482250514000
70,BARROW STREET,Barrow Street,40,8,1482250514000
70,BARROW STREET,Barrow Street,40,5,1482251146000
70,BARROW STREET,Barrow Street,40,3,1482251429000
70,BARROW STREET,Barrow Street,40,4,1482251753000
70,BARROW STREET,Barrow Street,40,4,1482252070000
70,BARROW STREET,Barrow Street,40,5,1482252349000
70,BARROW STREET,Barrow Street,40,10,1482252667000
