104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,29,1570529084000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,30,1570529886000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570529926000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570530444000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,33,1570530790000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,33,1570530814000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,33,1570530814000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,34,1570531424000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,34,1570531424000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,34,1570532033000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,34,1570532033000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,34,1570532642000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,34,1570532642000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,34,1570533251000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,34,1570533251000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,34,1570534046000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,34,1570534046000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570534656000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570534656000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570535264000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570535264000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570535873000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570535873000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570536483000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570536483000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570537092000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570537092000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570537701000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570537701000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570537701000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570538586000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570538586000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570539194000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570539194000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570539194000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570539803000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570539803000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570540659000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570540734000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570541270000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570541302000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570541302000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570541911000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570541911000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570542520000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570542520000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570543129000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570543129000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570543884000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570543884000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570544492000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570544833000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570544833000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570545443000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570545443000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570546052000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570546052000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570546567000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570546567000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,38,1570547200000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,38,1570547200000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570547809000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570547809000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570548451000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570548451000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570549061000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570549061000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570549671000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570549671000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570550299000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570550299000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570550299000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570550908000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570550908000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570551517000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570551517000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570552126000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570552126000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570552736000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570552736000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570553345000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570553345000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570553955000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570553955000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570554565000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570554565000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570555175000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570555175000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570555784000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570555784000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570556393000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570556393000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570557003000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570557003000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570557612000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570557612000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570558221000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570558221000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570558830000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570558830000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570559439000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570559439000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570560049000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570560049000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570560658000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570560658000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570561268000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570561268000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570561877000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570561877000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570562486000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570562486000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570563095000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570563095000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570563705000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570563705000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570564314000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570564314000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570564924000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570564924000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570565534000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570565534000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570566143000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570566143000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570566753000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570566753000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570567361000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570567361000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570567971000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570567971000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570568580000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570568580000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570569189000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570569189000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570569798000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570569798000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570569798000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570570407000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570570407000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570571290000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570571484000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570571484000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570572093000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570572093000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570572702000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570572702000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570573311000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570573311000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570573920000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570573920000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570574529000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570574529000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570575138000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570575138000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570575748000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570575748000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570576358000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570576358000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570576967000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570576967000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570577562000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570577562000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570578171000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570578171000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570578780000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570578780000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570579390000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570579390000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570579998000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570579998000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570579998000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570580608000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570580608000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570581218000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570581218000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570581827000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570581827000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570582436000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570582436000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570583045000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570583045000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570583655000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570583655000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570584264000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570584264000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570584874000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570584874000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570585483000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570585483000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570586093000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570586093000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570586702000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570586702000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570587311000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570587311000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570587920000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570587920000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570588529000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570588529000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570589138000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570589138000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570589747000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570589747000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570590357000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570590357000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570590966000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570591336000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570591675000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570591937000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570592018000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570592018000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570592627000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570592627000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570593236000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570593630000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570593630000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570594239000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570594239000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570594848000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570594848000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570595456000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570595456000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570596065000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570596065000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570596675000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570596675000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570597284000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570597284000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570597892000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570597892000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570598502000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570598502000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570599111000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570599111000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570599721000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570599721000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570600329000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570600329000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570600841000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570600841000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570601450000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570601831000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570601831000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570602362000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570602362000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570602970000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570602970000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570603580000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570603580000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570604189000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570604189000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570604800000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570604800000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,30,1570605424000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,30,1570605685000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570606052000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,31,1570606052000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570606667000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,32,1570606667000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,33,1570607090000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570607593000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,35,1570607611000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,36,1570607974000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570608378000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,37,1570608378000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,38,1570608892000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570609280000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570609280000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570609891000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570609891000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570610500000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570610680000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570610680000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570611290000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570611290000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570611899000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570611899000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570612508000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570612508000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570613117000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570613117000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,39,1570613728000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570614185000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570614185000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570614795000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570614795000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570614795000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570615406000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570615406000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570616016000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570616016000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570616625000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570616625000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570617234000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570617234000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570617843000
104,GRANGEGORMAN LOWER (CENTRAL),Grangegorman Lower (Central),40,40,1570617843000
